[2026-03-29T05:13:13.428] [INFO] [selfplay:0] [SelfPlay] 106/2500 (4%)  pos=8111  W/D/B=50/11/45  (47%/10%/42%)  d4~d7  1.1 games/s (avg 0.2)  762.5K nps  ETA 04:24:59
[2026-03-29T05:13:13.622] [INFO] [selfplay:0] [SelfPlay] 107/2500 (4%)  pos=8174  W/D/B=50/11/46  (46%/10%/42%)  d4~d7  1.0 games/s (avg 0.2)  763.2K nps  ETA 04:24:35
[2026-03-29T05:13:14.760] [INFO] [selfplay:0] [SelfPlay] 108/2500 (4%)  pos=8246  W/D/B=51/11/46  (47%/10%/42%)  d4~d7  1.6 games/s (avg 0.2)  776.6K nps  ETA 04:22:06
[2026-03-29T05:13:32.109] [INFO] [selfplay:0] [SelfPlay] 109/2500 (4%)  pos=8291  W/D/B=51/11/47  (46%/10%/43%)  d4~d7  1.5 games/s (avg 0.2)  787.8K nps  ETA 04:19:44
[2026-03-29T05:13:45.205] [INFO] [selfplay:0] [SelfPlay] 110/2500 (4%)  pos=8424  W/D/B=52/11/47  (47%/10%/42%)  d4~d7  1.4 games/s (avg 0.2)  789.0K nps  ETA 04:23:36
[2026-03-29T05:13:45.217] [INFO] [selfplay:0] [SelfPlay] 111/2500 (4%)  pos=8494  W/D/B=52/11/48  (46%/9%/43%)  d4~d7  1.3 games/s (avg 0.1)  802.4K nps  ETA 04:26:02
[2026-03-29T05:13:48.890] [INFO] [selfplay:0] [SelfPlay] 112/2500 (4%)  pos=8570  W/D/B=52/11/49  (46%/9%/43%)  d4~d7  13.7 games/s (avg 0.2)  806.7K nps  ETA 04:23:29
[2026-03-29T05:13:49.464] [INFO] [selfplay:0] [SelfPlay] 113/2500 (4%)  pos=8624  W/D/B=53/11/49  (46%/9%/43%)  d4~d7  12.7 games/s (avg 0.2)  807.1K nps  ETA 04:22:24
[2026-03-29T05:14:01.391] [INFO] [selfplay:0] [SelfPlay] 114/2500 (4%)  pos=8765  W/D/B=53/11/50  (46%/9%/43%)  d4~d7  11.1 games/s (avg 0.2)  810.8K nps  ETA 04:20:00
[2026-03-29T05:14:10.443] [INFO] [selfplay:0] [SelfPlay] 115/2500 (4%)  pos=8795  W/D/B=53/11/51  (46%/9%/44%)  d4~d7  10.2 games/s (avg 0.2)  813.8K nps  ETA 04:21:48
[2026-03-29T05:14:17.642] [INFO] [selfplay:0] [SelfPlay] 116/2500 (4%)  pos=8992  W/D/B=53/12/51  (45%/10%/43%)  d4~d7  9.5 games/s (avg 0.2)  832.0K nps  ETA 04:22:33
[2026-03-29T05:14:18.801] [INFO] [selfplay:0] [SelfPlay] 117/2500 (4%)  pos=9075  W/D/B=53/12/52  (45%/10%/44%)  d4~d7  8.7 games/s (avg 0.2)  847.7K nps  ETA 04:22:45
[2026-03-29T05:14:20.849] [INFO] [selfplay:0] [SelfPlay] 118/2500 (4%)  pos=9143  W/D/B=54/12/52  (45%/10%/44%)  d4~d7  8.1 games/s (avg 0.2)  848.5K nps  ETA 04:20:47
[2026-03-29T05:14:26.939] [INFO] [selfplay:0] [SelfPlay] 119/2500 (4%)  pos=9202  W/D/B=54/12/53  (45%/10%/44%)  d4~d7  7.5 games/s (avg 0.2)  863.2K nps  ETA 04:19:06
[2026-03-29T05:14:30.784] [INFO] [selfplay:0] [SelfPlay] 120/2500 (4%)  pos=9353  W/D/B=55/12/53  (45%/10%/44%)  d4~d7  6.9 games/s (avg 0.2)  879.5K nps  ETA 04:18:53
[2026-03-29T05:14:33.473] [INFO] [selfplay:0] [SelfPlay] 121/2500 (4%)  pos=9404  W/D/B=55/12/54  (45%/9%/44%)  d4~d7  6.4 games/s (avg 0.2)  893.6K nps  ETA 04:17:56
[2026-03-29T05:14:34.774] [INFO] [selfplay:0] [SelfPlay] 122/2500 (4%)  pos=9485  W/D/B=55/12/55  (45%/9%/45%)  d4~d7  5.9 games/s (avg 0.2)  906.8K nps  ETA 04:16:35
[2026-03-29T05:14:35.580] [INFO] [selfplay:0] [SelfPlay] 123/2500 (4%)  pos=9494  W/D/B=55/12/56  (44%/9%/45%)  d4~d7  5.2 games/s (avg 0.2)  906.4K nps  ETA 04:14:49
[2026-03-29T05:14:39.430] [INFO] [selfplay:0] [SelfPlay] 124/2500 (4%)  pos=9511  W/D/B=56/12/56  (45%/9%/45%)  d4~d7  4.6 games/s (avg 0.2)  905.6K nps  ETA 04:12:53
[2026-03-29T05:14:41.277] [INFO] [selfplay:0] [SelfPlay] 125/2500 (5%)  pos=9574  W/D/B=57/12/56  (45%/9%/44%)  d4~d7  4.2 games/s (avg 0.2)  914.9K nps  ETA 04:12:00
[2026-03-29T05:14:59.730] [INFO] [selfplay:0] [SelfPlay] 126/2500 (5%)  pos=9633  W/D/B=58/12/56  (46%/9%/44%)  d4~d7  3.7 games/s (avg 0.2)  914.3K nps  ETA 04:10:11
[2026-03-29T05:15:04.097] [INFO] [selfplay:0] [SelfPlay] 127/2500 (5%)  pos=9671  W/D/B=59/12/56  (46%/9%/44%)  d4~d7  3.4 games/s (avg 0.2)  919.9K nps  ETA 04:14:06
[2026-03-29T05:15:04.309] [INFO] [selfplay:0] [SelfPlay] 128/2500 (5%)  pos=9703  W/D/B=59/12/57  (46%/9%/44%)  d4~d7  3.1 games/s (avg 0.2)  922.6K nps  ETA 04:13:26
[2026-03-29T05:15:15.329] [INFO] [selfplay:0] [SelfPlay] 129/2500 (5%)  pos=9802  W/D/B=60/12/57  (46%/9%/44%)  d4~d7  3.4 games/s (avg 0.2)  927.4K nps  ETA 04:11:14
[2026-03-29T05:15:41.283] [INFO] [selfplay:0] [SelfPlay] 130/2500 (5%)  pos=9807  W/D/B=61/12/57  (46%/9%/43%)  d4~d7  3.1 games/s (avg 0.2)  930.3K nps  ETA 04:12:18
[2026-03-29T05:15:46.943] [INFO] [selfplay:0] [SelfPlay] 131/2500 (5%)  pos=9918  W/D/B=61/12/58  (46%/9%/44%)  d4~d7  2.9 games/s (avg 0.2)  942.1K nps  ETA 04:18:25
[2026-03-29T05:15:47.574] [INFO] [selfplay:0] [SelfPlay] 132/2500 (5%)  pos=9952  W/D/B=62/12/58  (46%/9%/43%)  d4~d7  2.7 games/s (avg 0.2)  948.9K nps  ETA 04:18:08
[2026-03-29T05:15:57.128] [INFO] [selfplay:0] [SelfPlay] 133/2500 (5%)  pos=10006  W/D/B=63/12/58  (47%/9%/43%)  d4~d7  2.5 games/s (avg 0.2)  962.5K nps  ETA 04:16:08
[2026-03-29T05:15:59.225] [INFO] [selfplay:0] [SelfPlay] 134/2500 (5%)  pos=10072  W/D/B=63/12/59  (47%/8%/44%)  d4~d7  2.3 games/s (avg 0.2)  974.9K nps  ETA 04:17:02
[2026-03-29T05:16:11.146] [INFO] [selfplay:0] [SelfPlay] 135/2500 (5%)  pos=10133  W/D/B=63/12/60  (46%/8%/44%)  d4~d7  2.0 games/s (avg 0.2)  984.8K nps  ETA 04:15:28
[2026-03-29T05:16:24.514] [INFO] [selfplay:0] [SelfPlay] 136/2500 (5%)  pos=10225  W/D/B=63/12/61  (46%/8%/44%)  d4~d7  1.9 games/s (avg 0.2)  986.8K nps  ETA 04:16:55
[2026-03-29T05:16:30.958] [INFO] [selfplay:0] [SelfPlay] 137/2500 (5%)  pos=10369  W/D/B=63/12/62  (45%/8%/45%)  d4~d7  1.7 games/s (avg 0.2)  988.9K nps  ETA 04:18:53
[2026-03-29T05:16:50.086] [INFO] [selfplay:0] [SelfPlay] 138/2500 (5%)  pos=10403  W/D/B=63/12/63  (45%/8%/45%)  d4~d7  1.6 games/s (avg 0.2)  996.1K nps  ETA 04:18:32
[2026-03-29T05:16:57.208] [INFO] [selfplay:0] [SelfPlay] 139/2500 (5%)  pos=10481  W/D/B=64/12/63  (46%/8%/45%)  d4~d7  1.5 games/s (avg 0.2)  1.0M nps  ETA 04:22:11
[2026-03-29T05:16:59.593] [INFO] [selfplay:0] [SelfPlay] 140/2500 (5%)  pos=10528  W/D/B=64/12/64  (45%/8%/45%)  d4~d7  1.4 games/s (avg 0.1)  1.0M nps  ETA 04:22:16
[2026-03-29T05:17:04.176] [INFO] [selfplay:0] [SelfPlay] 141/2500 (5%)  pos=10618  W/D/B=65/12/64  (46%/8%/45%)  d4~d7  1.2 games/s (avg 0.2)  1.0M nps  ETA 04:20:56
[2026-03-29T05:17:08.916] [INFO] [selfplay:0] [SelfPlay] 142/2500 (5%)  pos=10724  W/D/B=65/13/64  (45%/9%/45%)  d4~d7  1.1 games/s (avg 0.2)  1.0M nps  ETA 04:20:14
[2026-03-29T05:17:14.976] [INFO] [selfplay:0] [SelfPlay] 143/2500 (5%)  pos=10789  W/D/B=65/13/65  (45%/9%/45%)  d4~d7  1.0 games/s (avg 0.2)  1.0M nps  ETA 04:19:36
[2026-03-29T05:17:15.507] [INFO] [selfplay:0] [SelfPlay] 144/2500 (5%)  pos=10842  W/D/B=66/13/65  (45%/9%/45%)  d4~d7  0.8 games/s (avg 0.2)  1.0M nps  ETA 04:19:26
[2026-03-29T05:17:27.324] [INFO] [selfplay:0] [SelfPlay] 145/2500 (5%)  pos=10911  W/D/B=66/13/66  (45%/8%/45%)  d4~d7  1.0 games/s (avg 0.2)  1.0M nps  ETA 04:17:29
[2026-03-29T05:17:36.806] [INFO] [selfplay:0] [SelfPlay] 146/2500 (5%)  pos=11023  W/D/B=67/13/66  (45%/8%/45%)  d4~d7  0.9 games/s (avg 0.2)  1.0M nps  ETA 04:18:49
[2026-03-29T05:18:04.873] [INFO] [selfplay:0] [SelfPlay] 147/2500 (5%)  pos=11090  W/D/B=68/13/66  (46%/8%/44%)  d4~d7  0.8 games/s (avg 0.2)  1.0M nps  ETA 04:19:10
[2026-03-29T05:18:16.440] [INFO] [selfplay:0] [SelfPlay] 148/2500 (5%)  pos=11156  W/D/B=69/13/66  (46%/8%/44%)  d4~d7  0.7 games/s (avg 0.1)  1.0M nps  ETA 04:25:02
[2026-03-29T05:18:18.526] [INFO] [selfplay:0] [SelfPlay] 149/2500 (5%)  pos=11213  W/D/B=69/13/67  (46%/8%/44%)  d4~d7  0.6 games/s (avg 0.1)  1.0M nps  ETA 04:26:20
[2026-03-29T05:18:28.992] [INFO] [selfplay:0] [SelfPlay] 150/2500 (6%)  pos=11242  W/D/B=70/13/67  (46%/8%/44%)  d4~d7  0.6 games/s (avg 0.1)  1.0M nps  ETA 04:24:50
[2026-03-29T05:18:33.319] [INFO] [selfplay:0] [SelfPlay] 151/2500 (6%)  pos=11333  W/D/B=71/13/67  (47%/8%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.0M nps  ETA 04:25:48
[2026-03-29T05:18:37.493] [INFO] [selfplay:0] [SelfPlay] 152/2500 (6%)  pos=11409  W/D/B=71/13/68  (46%/8%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.0M nps  ETA 04:25:03
[2026-03-29T05:19:01.831] [INFO] [selfplay:0] [SelfPlay] 153/2500 (6%)  pos=11442  W/D/B=72/13/68  (47%/8%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.0M nps  ETA 04:23:55
[2026-03-29T05:19:02.984] [INFO] [selfplay:0] [SelfPlay] 154/2500 (6%)  pos=11495  W/D/B=72/13/69  (46%/8%/44%)  d4~d7  0.4 games/s (avg 0.1)  1.0M nps  ETA 04:28:40
[2026-03-29T05:19:04.578] [INFO] [selfplay:0] [SelfPlay] 155/2500 (6%)  pos=11553  W/D/B=73/13/69  (47%/8%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.0M nps  ETA 04:27:06
[2026-03-29T05:19:08.044] [INFO] [selfplay:0] [SelfPlay] 156/2500 (6%)  pos=11616  W/D/B=74/13/69  (47%/8%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.0M nps  ETA 04:25:39
[2026-03-29T05:19:08.860] [INFO] [selfplay:0] [SelfPlay] 157/2500 (6%)  pos=11723  W/D/B=74/14/69  (47%/8%/43%)  d4~d7  0.5 games/s (avg 0.1)  1.1M nps  ETA 04:24:45
[2026-03-29T05:19:09.058] [INFO] [selfplay:0] [SelfPlay] 158/2500 (6%)  pos=11740  W/D/B=75/14/69  (47%/8%/43%)  d4~d7  0.6 games/s (avg 0.1)  1.1M nps  ETA 04:23:11
[2026-03-29T05:19:10.431] [INFO] [selfplay:0] [SelfPlay] 159/2500 (6%)  pos=11809  W/D/B=76/14/69  (47%/8%/43%)  d4~d7  1.3 games/s (avg 0.1)  1.1M nps  ETA 04:21:27
[2026-03-29T05:19:16.848] [INFO] [selfplay:0] [SelfPlay] 160/2500 (6%)  pos=11901  W/D/B=77/14/69  (48%/8%/43%)  d4~d7  1.2 games/s (avg 0.1)  1.1M nps  ETA 04:19:56
[2026-03-29T05:19:18.688] [INFO] [selfplay:0] [SelfPlay] 161/2500 (6%)  pos=11997  W/D/B=77/14/70  (47%/8%/43%)  d4~d7  1.0 games/s (avg 0.2)  1.1M nps  ETA 04:19:51
[2026-03-29T05:19:19.131] [INFO] [selfplay:0] [SelfPlay] 162/2500 (6%)  pos=12160  W/D/B=77/14/71  (47%/8%/43%)  d4~d7  1.0 games/s (avg 0.2)  1.1M nps  ETA 04:18:36
[2026-03-29T05:19:24.904] [INFO] [selfplay:0] [SelfPlay] 163/2500 (6%)  pos=12208  W/D/B=78/14/71  (47%/8%/43%)  d4~d7  1.1 games/s (avg 0.2)  1.1M nps  ETA 04:16:55
[2026-03-29T05:19:42.915] [INFO] [selfplay:0] [SelfPlay] 164/2500 (6%)  pos=12212  W/D/B=79/14/71  (48%/8%/43%)  d4~d7  1.0 games/s (avg 0.2)  1.1M nps  ETA 04:16:24
[2026-03-29T05:19:45.217] [INFO] [selfplay:0] [SelfPlay] 165/2500 (6%)  pos=12252  W/D/B=79/14/72  (47%/8%/43%)  d4~d7  0.9 games/s (avg 0.2)  1.1M nps  ETA 04:19:15
[2026-03-29T05:19:50.985] [INFO] [selfplay:0] [SelfPlay] 166/2500 (6%)  pos=12322  W/D/B=80/14/72  (48%/8%/43%)  d4~d7  0.9 games/s (avg 0.2)  1.1M nps  ETA 04:18:03
[2026-03-29T05:19:59.693] [INFO] [selfplay:0] [SelfPlay] 167/2500 (6%)  pos=12402  W/D/B=80/15/72  (47%/8%/43%)  d4~d7  0.8 games/s (avg 0.2)  1.1M nps  ETA 04:17:42
[2026-03-29T05:20:05.379] [INFO] [selfplay:0] [SelfPlay] 168/2500 (6%)  pos=12422  W/D/B=81/15/72  (48%/8%/42%)  d4~d7  0.7 games/s (avg 0.2)  1.1M nps  ETA 04:18:08
[2026-03-29T05:20:07.326] [INFO] [selfplay:0] [SelfPlay] 169/2500 (6%)  pos=12590  W/D/B=81/15/73  (47%/8%/43%)  d4~d7  0.6 games/s (avg 0.2)  1.1M nps  ETA 04:17:51
[2026-03-29T05:20:18.947] [INFO] [selfplay:0] [SelfPlay] 170/2500 (6%)  pos=12666  W/D/B=81/15/74  (47%/8%/43%)  d4~d7  0.6 games/s (avg 0.2)  1.1M nps  ETA 04:16:30
[2026-03-29T05:20:27.161] [INFO] [selfplay:0] [SelfPlay] 171/2500 (6%)  pos=12752  W/D/B=81/15/75  (47%/8%/43%)  d4~d7  0.5 games/s (avg 0.2)  1.1M nps  ETA 04:17:36
[2026-03-29T05:20:29.845] [INFO] [selfplay:0] [SelfPlay] 172/2500 (6%)  pos=12782  W/D/B=81/15/76  (47%/8%/44%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:17:55
[2026-03-29T05:20:31.460] [INFO] [selfplay:0] [SelfPlay] 173/2500 (6%)  pos=12833  W/D/B=81/15/77  (46%/8%/44%)  d4~d7  0.4 games/s (avg 0.2)  1.1M nps  ETA 04:16:57
[2026-03-29T05:20:47.825] [INFO] [selfplay:0] [SelfPlay] 174/2500 (6%)  pos=12904  W/D/B=82/15/77  (47%/8%/44%)  d4~d7  0.5 games/s (avg 0.2)  1.1M nps  ETA 04:15:28
[2026-03-29T05:20:51.402] [INFO] [selfplay:0] [SelfPlay] 175/2500 (7%)  pos=12962  W/D/B=83/15/77  (47%/8%/44%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:17:45
[2026-03-29T05:20:57.337] [INFO] [selfplay:0] [SelfPlay] 176/2500 (7%)  pos=13051  W/D/B=84/15/77  (47%/8%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:16:55
[2026-03-29T05:21:28.577] [INFO] [selfplay:0] [SelfPlay] 177/2500 (7%)  pos=13139  W/D/B=85/15/77  (48%/8%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:16:13
[2026-03-29T05:21:28.661] [INFO] [selfplay:0] [SelfPlay] 178/2500 (7%)  pos=13203  W/D/B=85/15/78  (47%/8%/43%)  d4~d7  0.3 games/s (avg 0.1)  1.0M nps  ETA 04:21:59
[2026-03-29T05:21:30.258] [INFO] [selfplay:0] [SelfPlay] 179/2500 (7%)  pos=13290  W/D/B=86/15/78  (48%/8%/43%)  d4~d7  2.1 games/s (avg 0.1)  1.0M nps  ETA 04:20:25
[2026-03-29T05:21:34.521] [INFO] [selfplay:0] [SelfPlay] 180/2500 (7%)  pos=13328  W/D/B=87/15/78  (48%/8%/43%)  d4~d7  1.8 games/s (avg 0.1)  1.1M nps  ETA 04:19:09
[2026-03-29T05:21:37.828] [INFO] [selfplay:0] [SelfPlay] 181/2500 (7%)  pos=13447  W/D/B=88/15/78  (48%/8%/43%)  d4~d7  1.6 games/s (avg 0.1)  1.1M nps  ETA 04:18:31
[2026-03-29T05:21:47.308] [INFO] [selfplay:0] [SelfPlay] 182/2500 (7%)  pos=13451  W/D/B=88/15/79  (48%/8%/43%)  d4~d7  1.4 games/s (avg 0.1)  1.0M nps  ETA 04:17:36
[2026-03-29T05:21:52.752] [INFO] [selfplay:0] [SelfPlay] 183/2500 (7%)  pos=13525  W/D/B=88/16/79  (48%/8%/43%)  d4~d7  1.3 games/s (avg 0.1)  1.1M nps  ETA 04:18:08
[2026-03-29T05:22:09.700] [INFO] [selfplay:0] [SelfPlay] 184/2500 (7%)  pos=13627  W/D/B=89/16/79  (48%/8%/42%)  d4~d7  1.1 games/s (avg 0.1)  1.1M nps  ETA 04:17:35
[2026-03-29T05:22:09.935] [INFO] [selfplay:0] [SelfPlay] 185/2500 (7%)  pos=13660  W/D/B=89/16/80  (48%/8%/43%)  d4~d7  1.1 games/s (avg 0.1)  1.1M nps  ETA 04:19:53
[2026-03-29T05:22:18.682] [INFO] [selfplay:0] [SelfPlay] 186/2500 (7%)  pos=13702  W/D/B=89/16/81  (47%/8%/43%)  d4~d7  1.5 games/s (avg 0.1)  1.1M nps  ETA 04:18:17
[2026-03-29T05:22:23.480] [INFO] [selfplay:0] [SelfPlay] 187/2500 (7%)  pos=13764  W/D/B=90/16/81  (48%/8%/43%)  d4~d7  1.4 games/s (avg 0.1)  1.1M nps  ETA 04:18:40
[2026-03-29T05:22:25.571] [INFO] [selfplay:0] [SelfPlay] 188/2500 (7%)  pos=13815  W/D/B=91/16/81  (48%/8%/43%)  d4~d7  1.2 games/s (avg 0.1)  1.1M nps  ETA 04:18:11
[2026-03-29T05:22:26.411] [INFO] [selfplay:0] [SelfPlay] 189/2500 (7%)  pos=13857  W/D/B=91/16/82  (48%/8%/43%)  d4~d7  1.1 games/s (avg 0.1)  1.1M nps  ETA 04:17:11
[2026-03-29T05:22:28.975] [INFO] [selfplay:0] [SelfPlay] 190/2500 (7%)  pos=13943  W/D/B=91/16/83  (47%/8%/43%)  d4~d7  1.1 games/s (avg 0.2)  1.1M nps  ETA 04:15:50
[2026-03-29T05:22:34.687] [INFO] [selfplay:0] [SelfPlay] 191/2500 (7%)  pos=14055  W/D/B=92/16/83  (48%/8%/43%)  d4~d7  1.0 games/s (avg 0.2)  1.1M nps  ETA 04:14:51
[2026-03-29T05:22:46.777] [INFO] [selfplay:0] [SelfPlay] 192/2500 (7%)  pos=14110  W/D/B=93/16/83  (48%/8%/43%)  d4~d7  0.9 games/s (avg 0.2)  1.1M nps  ETA 04:14:28
[2026-03-29T05:22:49.396] [INFO] [selfplay:0] [SelfPlay] 193/2500 (7%)  pos=14160  W/D/B=94/16/83  (48%/8%/43%)  d4~d7  0.8 games/s (avg 0.2)  1.1M nps  ETA 04:15:37
[2026-03-29T05:22:53.252] [INFO] [selfplay:0] [SelfPlay] 194/2500 (7%)  pos=14267  W/D/B=94/16/84  (48%/8%/43%)  d4~d7  0.8 games/s (avg 0.2)  1.1M nps  ETA 04:14:40
[2026-03-29T05:23:01.047] [INFO] [selfplay:0] [SelfPlay] 195/2500 (7%)  pos=14358  W/D/B=95/16/84  (48%/8%/43%)  d4~d7  0.7 games/s (avg 0.2)  1.1M nps  ETA 04:13:57
[2026-03-29T05:23:11.475] [INFO] [selfplay:0] [SelfPlay] 196/2500 (7%)  pos=14410  W/D/B=95/16/85  (48%/8%/43%)  d4~d7  0.6 games/s (avg 0.2)  1.1M nps  ETA 04:14:02
[2026-03-29T05:23:14.629] [INFO] [selfplay:0] [SelfPlay] 197/2500 (7%)  pos=14523  W/D/B=95/16/86  (48%/8%/43%)  d4~d7  0.5 games/s (avg 0.2)  1.1M nps  ETA 04:14:46
[2026-03-29T05:23:20.588] [INFO] [selfplay:0] [SelfPlay] 198/2500 (7%)  pos=14585  W/D/B=95/16/87  (47%/8%/43%)  d4~d7  0.5 games/s (avg 0.2)  1.1M nps  ETA 04:13:57
[2026-03-29T05:23:30.454] [INFO] [selfplay:0] [SelfPlay] 199/2500 (7%)  pos=14623  W/D/B=96/16/87  (48%/8%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.1M nps  ETA 04:13:39
[2026-03-29T05:23:43.273] [INFO] [selfplay:0] [SelfPlay] 200/2500 (8%)  pos=14682  W/D/B=96/16/88  (48%/8%/44%)  d4~d7  0.4 games/s (avg 0.2)  1.1M nps  ETA 04:14:06
[2026-03-29T05:23:45.363] [INFO] [selfplay:0] [SelfPlay] 201/2500 (8%)  pos=14732  W/D/B=97/16/88  (48%/7%/43%)  d4~d7  0.3 games/s (avg 0.2)  1.0M nps  ETA 04:15:21
[2026-03-29T05:24:11.295] [INFO] [selfplay:0] [SelfPlay] 202/2500 (8%)  pos=14835  W/D/B=98/16/88  (48%/7%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:13:58
[2026-03-29T05:24:13.114] [INFO] [selfplay:0] [SelfPlay] 203/2500 (8%)  pos=14884  W/D/B=98/16/89  (48%/7%/43%)  d4~d7  0.3 games/s (avg 0.1)  1.0M nps  ETA 04:17:54
[2026-03-29T05:24:19.822] [INFO] [selfplay:0] [SelfPlay] 204/2500 (8%)  pos=14964  W/D/B=98/16/90  (48%/7%/44%)  d4~d7  0.4 games/s (avg 0.1)  1.0M nps  ETA 04:16:47
[2026-03-29T05:24:30.908] [INFO] [selfplay:0] [SelfPlay] 205/2500 (8%)  pos=15074  W/D/B=99/16/90  (48%/7%/43%)  d4~d7  0.3 games/s (avg 0.1)  1.0M nps  ETA 04:16:36
[2026-03-29T05:24:32.469] [INFO] [selfplay:0] [SelfPlay] 206/2500 (8%)  pos=15125  W/D/B=99/16/91  (48%/7%/44%)  d4~d7  0.3 games/s (avg 0.1)  1.0M nps  ETA 04:17:28
[2026-03-29T05:24:33.362] [INFO] [selfplay:0] [SelfPlay] 207/2500 (8%)  pos=15283  W/D/B=100/16/91  (48%/7%/43%)  d4~d7  0.3 games/s (avg 0.1)  1.0M nps  ETA 04:16:24
[2026-03-29T05:24:33.950] [INFO] [selfplay:0] [SelfPlay] 208/2500 (8%)  pos=15288  W/D/B=100/16/92  (48%/7%/44%)  d4~d7  0.5 games/s (avg 0.1)  1.0M nps  ETA 04:15:13
[2026-03-29T05:24:39.051] [INFO] [selfplay:0] [SelfPlay] 209/2500 (8%)  pos=15379  W/D/B=101/16/92  (48%/7%/44%)  d4~d7  0.6 games/s (avg 0.2)  1.0M nps  ETA 04:13:56
[2026-03-29T05:24:41.987] [INFO] [selfplay:0] [SelfPlay] 210/2500 (8%)  pos=15529  W/D/B=102/16/92  (48%/7%/43%)  d4~d7  0.6 games/s (avg 0.2)  1.0M nps  ETA 04:13:34
[2026-03-29T05:24:48.129] [INFO] [selfplay:0] [SelfPlay] 211/2500 (8%)  pos=15575  W/D/B=103/16/92  (48%/7%/43%)  d4~d7  0.5 games/s (avg 0.2)  1.0M nps  ETA 04:12:44
[2026-03-29T05:24:54.379] [INFO] [selfplay:0] [SelfPlay] 212/2500 (8%)  pos=15657  W/D/B=104/16/92  (49%/7%/43%)  d4~d7  0.5 games/s (avg 0.2)  1.0M nps  ETA 04:12:33
[2026-03-29T05:25:00.711] [INFO] [selfplay:0] [SelfPlay] 213/2500 (8%)  pos=15730  W/D/B=104/17/92  (48%/7%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:12:21
[2026-03-29T05:25:17.548] [INFO] [selfplay:0] [SelfPlay] 214/2500 (8%)  pos=15818  W/D/B=104/17/93  (48%/7%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:12:01
[2026-03-29T05:25:22.915] [INFO] [selfplay:0] [SelfPlay] 215/2500 (8%)  pos=15858  W/D/B=105/17/93  (48%/7%/43%)  d4~d7  0.3 games/s (avg 0.1)  1.0M nps  ETA 04:13:55
[2026-03-29T05:25:24.630] [INFO] [selfplay:0] [SelfPlay] 216/2500 (8%)  pos=15901  W/D/B=105/17/94  (48%/7%/43%)  d4~d7  0.3 games/s (avg 0.2)  1.0M nps  ETA 04:13:38
[2026-03-29T05:25:26.463] [INFO] [selfplay:0] [SelfPlay] 217/2500 (8%)  pos=15962  W/D/B=105/17/95  (48%/7%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:12:40
[2026-03-29T05:25:27.453] [INFO] [selfplay:0] [SelfPlay] 218/2500 (8%)  pos=16026  W/D/B=105/17/96  (48%/7%/44%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:11:43
[2026-03-29T05:25:32.612] [INFO] [selfplay:0] [SelfPlay] 219/2500 (8%)  pos=16035  W/D/B=106/17/96  (48%/7%/43%)  d4~d7  0.5 games/s (avg 0.2)  1.0M nps  ETA 04:10:33
[2026-03-29T05:25:36.135] [INFO] [selfplay:0] [SelfPlay] 220/2500 (8%)  pos=16088  W/D/B=106/18/96  (48%/8%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:10:14
[2026-03-29T05:25:44.848] [INFO] [selfplay:0] [SelfPlay] 221/2500 (8%)  pos=16128  W/D/B=107/18/96  (48%/8%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:09:30
[2026-03-29T05:25:58.127] [INFO] [selfplay:0] [SelfPlay] 222/2500 (8%)  pos=16177  W/D/B=108/18/96  (48%/8%/43%)  d4~d7  0.4 games/s (avg 0.2)  1.0M nps  ETA 04:09:41
[2026-03-29T05:26:10.147] [INFO] [selfplay:0] [SelfPlay] 223/2500 (8%)  pos=16207  W/D/B=108/18/97  (48%/8%/43%)  d4~d7  0.3 games/s (avg 0.2)  994.2K nps  ETA 04:10:44
[2026-03-29T05:26:19.810] [INFO] [selfplay:0] [SelfPlay] 224/2500 (8%)  pos=16328  W/D/B=109/18/97  (48%/8%/43%)  d4~d7  0.3 games/s (avg 0.2)  992.2K nps  ETA 04:11:35
[2026-03-29T05:26:21.782] [INFO] [selfplay:0] [SelfPlay] 225/2500 (9%)  pos=16367  W/D/B=110/18/97  (48%/8%/43%)  d4~d7  0.3 games/s (avg 0.2)  985.4K nps  ETA 04:12:07
