# NNUE Training Runner - Structured Log
# Format: [TIMESTAMP] [LEVEL] [PHASE:GEN] message
# Structured events use KEY=VALUE pairs after the tag
# Levels: INFO, WARN, ERROR, EVENT, METRIC, CONFIG, CMD
# Generated: 2026-03-28T23:53:02.616
#
# â”€â”€ HOW TO READ THIS LOG â”€â”€
# Lines starting with [EVENT] mark pipeline milestones (start/stop/phase transitions)
# Lines starting with [METRIC] contain numeric training data points
# Lines starting with [ERROR] or [WARN] flag issues to investigate
# Lines starting with [CONFIG] dump the full configuration used
# Lines starting with [CMD] show exact command lines executed
# Lines starting with [INFO] are general informational messages
#
[2026-03-28T23:53:02.619] [INFO] [selfplay:0] [LOG] Writing structured log to: C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\logs\training_run_20260328_235302.log
[2026-03-28T23:53:02.619] [EVENT] [pipeline:0] PIPELINE_START first_gen=9 last_gen=18 total_gens=10
[2026-03-28T23:53:02.619] [CONFIG] [pipeline:0] generations=10 startGen=8 gamesPerGen=2000 epochsPerGen=12 batchSize=2048 lr=0.0001 weightDecay=0.0015 dropout=0.2 labelSmooth=0.01 gradAccum=4 warmupSteps=100 drawWeight=0.3 mateBoost=5 splRatio=0.35 frcMix=0 replayWindow=4 replayDecay=0.7 workers=12 depth=8 mixedDepthLow=5 mixedDepthRatio=0.2 maxPositions=300000 earlyStop=8 cosineLr=true cosineT0=0 swa=true swaStart=8 drawPct=30 wdlAlpha=0.3 wdlDrawElo=50 eloValidate=false eloGames=100 swaGames=100 overfitDetect=true resignCp=500 contemptCp=20 maxPlies=250 drawCp=0 exeName=ChessEngine.exe pyScript=train_nnue.py dataDir=assets
[2026-03-28T23:53:02.619] [INFO] [selfplay:0] --- Generation 9 ---
[2026-03-28T23:53:02.621] [EVENT] [selfplay:9] PHASE_START games=2000 depth=8 workers=12
[2026-03-28T23:53:02.621] [CMD] [selfplay:0] [CMD] "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\ChessEngine.exe" --generate --games 2000 --depth 8 --mixed-depth-ratio 0.200000 --mixed-depth-low 5 --workers 12 --output "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen9.bin" --weights "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\nnue_weights_gen8.bin" --openings "C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt" --game-time-limit 720 --resigncp 500 --contempt 20 --maxplies 250 --drawcp 0
[2026-03-28T23:53:03.496] [INFO] [selfplay:0] [SelfPlay] Loaded 2000 opening positions from C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\openings.txt
[2026-03-28T23:53:03.496] [INFO] [selfplay:0] [SelfPlay] Starting 2000 games  depth=8  movetime=0ms  workers=12  output=C:\Users\chris\pyproj\my_env\Projects\ChessEngine\x64\Release\assets\selfplay_gen9.bin  openings=2000  contempt=20  openingTemp=1.5  softmaxPlies=8  softmaxTemp=0.5  recordMinPly=10  mixedDepth=5/8 (20%/80%)
[2026-03-28T23:53:08.888] [INFO] [selfplay:0] [SelfPlay] 1/2000 (0%)  pos=36  W/D/B=0/1/0  (0%/100%/0%)  d5/d8  0.2 games/s (avg 0.2)  59.7K nps  ETA 02:42:13       
[2026-03-29T01:13:22.172] [INFO] [selfplay:0] [SelfPlay] 750/2000 (37%)  pos=64156  W/D/B=323/142/285  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:13:35
[2026-03-29T01:13:22.404] [INFO] [selfplay:0] [SelfPlay] 751/2000 (37%)  pos=64218  W/D/B=323/142/286  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:13:34
[2026-03-29T01:13:31.394] [INFO] [selfplay:0] [SelfPlay] 752/2000 (37%)  pos=64326  W/D/B=323/143/286  (42%/19%/38%)  d5/d8  1.0 games/s (avg 0.2)  1.0M nps  ETA 02:13:08
[2026-03-29T01:13:43.087] [INFO] [selfplay:0] [SelfPlay] 753/2000 (37%)  pos=64423  W/D/B=324/143/286  (43%/18%/37%)  d5/d8  0.9 games/s (avg 0.2)  1.0M nps  ETA 02:13:03
[2026-03-29T01:13:44.719] [INFO] [selfplay:0] [SelfPlay] 754/2000 (37%)  pos=64480  W/D/B=324/143/287  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.0M nps  ETA 02:13:15
[2026-03-29T01:13:46.969] [INFO] [selfplay:0] [SelfPlay] 755/2000 (37%)  pos=64573  W/D/B=324/143/288  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.0M nps  ETA 02:13:01
[2026-03-29T01:13:54.717] [INFO] [selfplay:0] [SelfPlay] 756/2000 (37%)  pos=64590  W/D/B=324/143/289  (42%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  1.0M nps  ETA 02:12:41
[2026-03-29T01:14:01.457] [INFO] [selfplay:0] [SelfPlay] 757/2000 (37%)  pos=64726  W/D/B=324/143/290  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  1.0M nps  ETA 02:12:39
[2026-03-29T01:14:03.510] [INFO] [selfplay:0] [SelfPlay] 758/2000 (37%)  pos=64867  W/D/B=324/144/290  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.0M nps  ETA 02:12:36
[2026-03-29T01:14:14.483] [INFO] [selfplay:0] [SelfPlay] 759/2000 (37%)  pos=65001  W/D/B=324/144/291  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.0M nps  ETA 02:12:15
[2026-03-29T01:14:23.373] [INFO] [selfplay:0] [SelfPlay] 760/2000 (38%)  pos=65171  W/D/B=325/144/291  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.0M nps  ETA 02:12:18
[2026-03-29T01:14:30.633] [INFO] [selfplay:0] [SelfPlay] 761/2000 (38%)  pos=65411  W/D/B=325/145/291  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:12:17
[2026-03-29T01:14:33.858] [INFO] [selfplay:0] [SelfPlay] 762/2000 (38%)  pos=65523  W/D/B=325/145/292  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:12:16
[2026-03-29T01:14:36.393] [INFO] [selfplay:0] [SelfPlay] 763/2000 (38%)  pos=65648  W/D/B=325/145/293  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:12:06
[2026-03-29T01:14:37.524] [INFO] [selfplay:0] [SelfPlay] 764/2000 (38%)  pos=65696  W/D/B=326/145/293  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:11:53
[2026-03-29T01:14:45.036] [INFO] [selfplay:0] [SelfPlay] 765/2000 (38%)  pos=65835  W/D/B=327/145/293  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:11:33
[2026-03-29T01:14:50.373] [INFO] [selfplay:0] [SelfPlay] 766/2000 (38%)  pos=65910  W/D/B=328/145/293  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:11:31
[2026-03-29T01:14:56.794] [INFO] [selfplay:0] [SelfPlay] 767/2000 (38%)  pos=65954  W/D/B=329/145/293  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:11:21
[2026-03-29T01:14:59.783] [INFO] [selfplay:0] [SelfPlay] 768/2000 (38%)  pos=66072  W/D/B=330/145/293  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:11:18
[2026-03-29T01:15:14.581] [INFO] [selfplay:0] [SelfPlay] 769/2000 (38%)  pos=66184  W/D/B=330/145/294  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:10:54
[2026-03-29T01:15:16.676] [INFO] [selfplay:0] [SelfPlay] 770/2000 (38%)  pos=66424  W/D/B=330/146/294  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:11:14
[2026-03-29T01:15:20.118] [INFO] [selfplay:0] [SelfPlay] 771/2000 (38%)  pos=66488  W/D/B=330/146/295  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:11:00
[2026-03-29T01:15:28.743] [INFO] [selfplay:0] [SelfPlay] 772/2000 (38%)  pos=66517  W/D/B=330/147/295  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:10:43
[2026-03-29T01:15:29.331] [INFO] [selfplay:0] [SelfPlay] 773/2000 (38%)  pos=66610  W/D/B=331/147/295  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:10:49
[2026-03-29T01:15:32.975] [INFO] [selfplay:0] [SelfPlay] 774/2000 (38%)  pos=66676  W/D/B=331/147/296  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.0M nps  ETA 02:10:30
[2026-03-29T01:15:36.280] [INFO] [selfplay:0] [SelfPlay] 775/2000 (38%)  pos=66835  W/D/B=332/147/296  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  1.0M nps  ETA 02:10:20
[2026-03-29T01:15:40.629] [INFO] [selfplay:0] [SelfPlay] 776/2000 (38%)  pos=66911  W/D/B=332/147/297  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:10:07
[2026-03-29T01:15:44.767] [INFO] [selfplay:0] [SelfPlay] 777/2000 (38%)  pos=67011  W/D/B=333/147/297  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:09:58
[2026-03-29T01:15:49.521] [INFO] [selfplay:0] [SelfPlay] 778/2000 (38%)  pos=67113  W/D/B=333/148/297  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:09:47
[2026-03-29T01:15:59.268] [INFO] [selfplay:0] [SelfPlay] 779/2000 (38%)  pos=67183  W/D/B=333/148/298  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:09:34
[2026-03-29T01:16:16.529] [INFO] [selfplay:0] [SelfPlay] 780/2000 (39%)  pos=67286  W/D/B=334/148/298  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:09:24
[2026-03-29T01:16:23.139] [INFO] [selfplay:0] [SelfPlay] 781/2000 (39%)  pos=67323  W/D/B=334/149/298  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:09:47
[2026-03-29T01:16:26.158] [INFO] [selfplay:0] [SelfPlay] 782/2000 (39%)  pos=67356  W/D/B=334/149/299  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:09:44
[2026-03-29T01:16:27.286] [INFO] [selfplay:0] [SelfPlay] 783/2000 (39%)  pos=67392  W/D/B=335/149/299  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:09:34
[2026-03-29T01:16:30.132] [INFO] [selfplay:0] [SelfPlay] 784/2000 (39%)  pos=67477  W/D/B=335/149/300  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:09:17
[2026-03-29T01:16:34.464] [INFO] [selfplay:0] [SelfPlay] 785/2000 (39%)  pos=67598  W/D/B=335/149/301  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:09:05
[2026-03-29T01:16:36.421] [INFO] [selfplay:0] [SelfPlay] 786/2000 (39%)  pos=67636  W/D/B=335/149/302  (42%/18%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:08:57
[2026-03-29T01:16:53.917] [INFO] [selfplay:0] [SelfPlay] 787/2000 (39%)  pos=67876  W/D/B=335/150/302  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  1.0M nps  ETA 02:08:28
[2026-03-29T01:17:09.968] [INFO] [selfplay:0] [SelfPlay] 788/2000 (39%)  pos=67941  W/D/B=335/151/302  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  1.0M nps  ETA 02:08:41
[2026-03-29T01:17:16.559] [INFO] [selfplay:0] [SelfPlay] 789/2000 (39%)  pos=68012  W/D/B=335/151/303  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  997.9K nps  ETA 02:08:58
[2026-03-29T01:17:19.846] [INFO] [selfplay:0] [SelfPlay] 790/2000 (39%)  pos=68057  W/D/B=335/152/303  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  996.6K nps  ETA 02:08:56
[2026-03-29T01:17:24.889] [INFO] [selfplay:0] [SelfPlay] 791/2000 (39%)  pos=68155  W/D/B=335/152/304  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  995.8K nps  ETA 02:08:43
[2026-03-29T01:17:26.178] [INFO] [selfplay:0] [SelfPlay] 792/2000 (39%)  pos=68224  W/D/B=336/152/304  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  995.3K nps  ETA 02:08:38
[2026-03-29T01:17:27.836] [INFO] [selfplay:0] [SelfPlay] 793/2000 (39%)  pos=68312  W/D/B=336/153/304  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  996.4K nps  ETA 02:08:23
[2026-03-29T01:17:30.232] [INFO] [selfplay:0] [SelfPlay] 794/2000 (39%)  pos=68351  W/D/B=336/154/304  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  996.7K nps  ETA 02:08:10
[2026-03-29T01:17:31.710] [INFO] [selfplay:0] [SelfPlay] 795/2000 (39%)  pos=68472  W/D/B=337/154/304  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  996.2K nps  ETA 02:07:57
[2026-03-29T01:17:35.361] [INFO] [selfplay:0] [SelfPlay] 796/2000 (39%)  pos=68573  W/D/B=338/154/304  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  996.9K nps  ETA 02:07:42
[2026-03-29T01:17:36.464] [INFO] [selfplay:0] [SelfPlay] 797/2000 (39%)  pos=68685  W/D/B=338/154/305  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  997.9K nps  ETA 02:07:34
[2026-03-29T01:17:45.707] [INFO] [selfplay:0] [SelfPlay] 798/2000 (39%)  pos=68746  W/D/B=338/154/306  (42%/19%/38%)  d5/d8  0.5 games/s (avg 0.2)  997.7K nps  ETA 02:07:11
[2026-03-29T01:17:51.317] [INFO] [selfplay:0] [SelfPlay] 799/2000 (39%)  pos=68864  W/D/B=338/155/306  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  997.1K nps  ETA 02:07:14
[2026-03-29T01:18:15.602] [INFO] [selfplay:0] [SelfPlay] 800/2000 (40%)  pos=68932  W/D/B=339/155/306  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  996.8K nps  ETA 02:06:46
[2026-03-29T01:18:20.801] [INFO] [selfplay:0] [SelfPlay] 801/2000 (40%)  pos=69004  W/D/B=340/155/306  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  991.1K nps  ETA 02:07:27
[2026-03-29T01:18:23.240] [INFO] [selfplay:0] [SelfPlay] 802/2000 (40%)  pos=69050  W/D/B=340/155/307  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  990.6K nps  ETA 02:07:22
[2026-03-29T01:18:35.986] [INFO] [selfplay:0] [SelfPlay] 803/2000 (40%)  pos=69244  W/D/B=341/155/307  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  990.1K nps  ETA 02:06:58
[2026-03-29T01:18:49.832] [INFO] [selfplay:0] [SelfPlay] 804/2000 (40%)  pos=69290  W/D/B=342/155/307  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  987.3K nps  ETA 02:07:00
[2026-03-29T01:18:51.638] [INFO] [selfplay:0] [SelfPlay] 805/2000 (40%)  pos=69384  W/D/B=342/155/308  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  985.7K nps  ETA 02:07:17
[2026-03-29T01:18:54.366] [INFO] [selfplay:0] [SelfPlay] 806/2000 (40%)  pos=69418  W/D/B=342/155/309  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  986.2K nps  ETA 02:07:04
[2026-03-29T01:18:56.735] [INFO] [selfplay:0] [SelfPlay] 807/2000 (40%)  pos=69532  W/D/B=343/155/309  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  986.7K nps  ETA 02:06:51
[2026-03-29T01:18:58.536] [INFO] [selfplay:0] [SelfPlay] 808/2000 (40%)  pos=69599  W/D/B=344/155/309  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  987.4K nps  ETA 02:06:40
[2026-03-29T01:19:00.680] [INFO] [selfplay:0] [SelfPlay] 809/2000 (40%)  pos=69713  W/D/B=344/155/310  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  987.0K nps  ETA 02:06:27
[2026-03-29T01:19:06.858] [INFO] [selfplay:0] [SelfPlay] 810/2000 (40%)  pos=69780  W/D/B=345/155/310  (42%/19%/38%)  d5/d8  0.4 games/s (avg 0.2)  987.8K nps  ETA 02:06:10
[2026-03-29T01:19:07.272] [INFO] [selfplay:0] [SelfPlay] 811/2000 (40%)  pos=69828  W/D/B=345/155/311  (42%/19%/38%)  d5/d8  0.3 games/s (avg 0.2)  986.1K nps  ETA 02:06:09
[2026-03-29T01:19:07.771] [INFO] [selfplay:0] [SelfPlay] 812/2000 (40%)  pos=69867  W/D/B=345/155/312  (42%/19%/38%)  d5/d8  0.7 games/s (avg 0.2)  986.8K nps  ETA 02:05:53
[2026-03-29T01:19:17.994] [INFO] [selfplay:0] [SelfPlay] 813/2000 (40%)  pos=69923  W/D/B=345/155/313  (42%/19%/38%)  d5/d8  0.9 games/s (avg 0.2)  988.7K nps  ETA 02:05:29
[2026-03-29T01:19:18.218] [INFO] [selfplay:0] [SelfPlay] 814/2000 (40%)  pos=70013  W/D/B=346/155/313  (42%/19%/38%)  d5/d8  0.7 games/s (avg 0.2)  986.7K nps  ETA 02:05:39
[2026-03-29T01:19:24.620] [INFO] [selfplay:0] [SelfPlay] 815/2000 (40%)  pos=70138  W/D/B=346/155/314  (42%/19%/38%)  d5/d8  1.3 games/s (avg 0.2)  988.5K nps  ETA 02:05:16
[2026-03-29T01:19:56.136] [INFO] [selfplay:0] [SelfPlay] 816/2000 (40%)  pos=70288  W/D/B=347/155/314  (42%/18%/38%)  d5/d8  1.1 games/s (avg 0.2)  988.4K nps  ETA 02:04:46
[2026-03-29T01:20:02.842] [INFO] [selfplay:0] [SelfPlay] 817/2000 (40%)  pos=70341  W/D/B=348/155/314  (42%/18%/38%)  d5/d8  1.0 games/s (avg 0.2)  990.4K nps  ETA 02:05:40
[2026-03-29T01:20:05.432] [INFO] [selfplay:0] [SelfPlay] 818/2000 (40%)  pos=70377  W/D/B=348/156/314  (42%/19%/38%)  d5/d8  0.9 games/s (avg 0.2)  989.2K nps  ETA 02:05:39
[2026-03-29T01:20:12.931] [INFO] [selfplay:0] [SelfPlay] 819/2000 (40%)  pos=70428  W/D/B=349/156/314  (42%/19%/38%)  d5/d8  0.8 games/s (avg 0.2)  989.6K nps  ETA 02:05:22
[2026-03-29T01:20:14.178] [INFO] [selfplay:0] [SelfPlay] 820/2000 (41%)  pos=70472  W/D/B=350/156/314  (42%/19%/38%)  d5/d8  0.7 games/s (avg 0.2)  988.2K nps  ETA 02:05:24
[2026-03-29T01:20:14.686] [INFO] [selfplay:0] [SelfPlay] 821/2000 (41%)  pos=70544  W/D/B=350/156/315  (42%/19%/38%)  d5/d8  0.7 games/s (avg 0.2)  989.1K nps  ETA 02:05:10
[2026-03-29T01:20:21.843] [INFO] [selfplay:0] [SelfPlay] 822/2000 (41%)  pos=70719  W/D/B=350/157/315  (42%/19%/38%)  d5/d8  0.9 games/s (avg 0.2)  989.2K nps  ETA 02:04:49
[2026-03-29T01:20:23.720] [INFO] [selfplay:0] [SelfPlay] 823/2000 (41%)  pos=70783  W/D/B=350/157/316  (42%/19%/38%)  d5/d8  0.8 games/s (avg 0.2)  988.6K nps  ETA 02:04:49
[2026-03-29T01:20:38.170] [INFO] [selfplay:0] [SelfPlay] 824/2000 (41%)  pos=70855  W/D/B=350/157/317  (42%/19%/38%)  d5/d8  0.8 games/s (avg 0.2)  988.3K nps  ETA 02:04:24
[2026-03-29T01:20:46.394] [INFO] [selfplay:0] [SelfPlay] 825/2000 (41%)  pos=70929  W/D/B=350/157/318  (42%/19%/38%)  d5/d8  0.7 games/s (avg 0.2)  989.9K nps  ETA 02:04:35
[2026-03-29T01:20:55.072] [INFO] [selfplay:0] [SelfPlay] 826/2000 (41%)  pos=71032  W/D/B=351/157/318  (42%/19%/38%)  d5/d8  0.6 games/s (avg 0.2)  989.1K nps  ETA 02:04:31
[2026-03-29T01:20:55.458] [INFO] [selfplay:0] [SelfPlay] 827/2000 (41%)  pos=71094  W/D/B=352/157/318  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  986.6K nps  ETA 02:04:37
[2026-03-29T01:21:03.020] [INFO] [selfplay:0] [SelfPlay] 828/2000 (41%)  pos=71158  W/D/B=352/157/319  (42%/18%/38%)  d5/d8  0.9 games/s (avg 0.2)  988.3K nps  ETA 02:04:14
[2026-03-29T01:21:15.322] [INFO] [selfplay:0] [SelfPlay] 829/2000 (41%)  pos=71278  W/D/B=352/158/319  (42%/19%/38%)  d5/d8  0.7 games/s (avg 0.2)  986.2K nps  ETA 02:04:05
[2026-03-29T01:21:32.709] [INFO] [selfplay:0] [SelfPlay] 830/2000 (41%)  pos=71359  W/D/B=353/158/319  (42%/19%/38%)  d5/d8  0.6 games/s (avg 0.2)  984.5K nps  ETA 02:04:01
[2026-03-29T01:21:34.460] [INFO] [selfplay:0] [SelfPlay] 831/2000 (41%)  pos=71437  W/D/B=354/158/319  (42%/19%/38%)  d5/d8  0.6 games/s (avg 0.2)  985.7K nps  ETA 02:04:27
[2026-03-29T01:21:37.487] [INFO] [selfplay:0] [SelfPlay] 832/2000 (41%)  pos=71518  W/D/B=355/158/319  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  986.4K nps  ETA 02:04:12
[2026-03-29T01:21:38.490] [INFO] [selfplay:0] [SelfPlay] 833/2000 (41%)  pos=71589  W/D/B=356/158/319  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  987.9K nps  ETA 02:04:03
[2026-03-29T01:21:48.269] [INFO] [selfplay:0] [SelfPlay] 834/2000 (41%)  pos=71660  W/D/B=356/158/320  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  989.9K nps  ETA 02:03:40
[2026-03-29T01:21:49.146] [INFO] [selfplay:0] [SelfPlay] 835/2000 (41%)  pos=71732  W/D/B=357/158/320  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  987.9K nps  ETA 02:03:48
[2026-03-29T01:21:50.501] [INFO] [selfplay:0] [SelfPlay] 836/2000 (41%)  pos=71822  W/D/B=358/158/320  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  989.5K nps  ETA 02:03:33
[2026-03-29T01:22:02.986] [INFO] [selfplay:0] [SelfPlay] 837/2000 (41%)  pos=71881  W/D/B=359/158/320  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  990.5K nps  ETA 02:03:09
[2026-03-29T01:22:07.701] [INFO] [selfplay:0] [SelfPlay] 838/2000 (41%)  pos=71981  W/D/B=359/158/321  (42%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  988.5K nps  ETA 02:03:18
[2026-03-29T01:22:25.140] [INFO] [selfplay:0] [SelfPlay] 839/2000 (41%)  pos=72152  W/D/B=360/158/321  (42%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  988.7K nps  ETA 02:02:58
[2026-03-29T01:22:29.633] [INFO] [selfplay:0] [SelfPlay] 840/2000 (42%)  pos=72202  W/D/B=360/158/322  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  984.8K nps  ETA 02:03:19
[2026-03-29T01:22:31.862] [INFO] [selfplay:0] [SelfPlay] 841/2000 (42%)  pos=72290  W/D/B=361/158/322  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  984.2K nps  ETA 02:03:13
[2026-03-29T01:22:36.446] [INFO] [selfplay:0] [SelfPlay] 842/2000 (42%)  pos=72344  W/D/B=362/158/322  (42%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  984.5K nps  ETA 02:02:59
[2026-03-29T01:22:38.629] [INFO] [selfplay:0] [SelfPlay] 843/2000 (42%)  pos=72398  W/D/B=363/158/322  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  984.0K nps  ETA 02:02:51
[2026-03-29T01:22:39.524] [INFO] [selfplay:0] [SelfPlay] 844/2000 (42%)  pos=72513  W/D/B=364/158/322  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  984.5K nps  ETA 02:02:41
[2026-03-29T01:22:45.743] [INFO] [selfplay:0] [SelfPlay] 845/2000 (42%)  pos=72559  W/D/B=364/158/323  (43%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  985.3K nps  ETA 02:02:22
[2026-03-29T01:23:01.673] [INFO] [selfplay:0] [SelfPlay] 846/2000 (42%)  pos=72666  W/D/B=365/158/323  (43%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  985.1K nps  ETA 02:02:05
[2026-03-29T01:23:08.917] [INFO] [selfplay:0] [SelfPlay] 847/2000 (42%)  pos=72757  W/D/B=365/159/323  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  983.2K nps  ETA 02:02:21
[2026-03-29T01:23:09.607] [INFO] [selfplay:0] [SelfPlay] 848/2000 (42%)  pos=72901  W/D/B=366/159/323  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  981.8K nps  ETA 02:02:22
[2026-03-29T01:23:12.555] [INFO] [selfplay:0] [SelfPlay] 849/2000 (42%)  pos=72980  W/D/B=367/159/323  (43%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  982.3K nps  ETA 02:02:06
[2026-03-29T01:23:32.078] [INFO] [selfplay:0] [SelfPlay] 850/2000 (42%)  pos=73027  W/D/B=367/159/324  (43%/18%/38%)  d5/d8  0.5 games/s (avg 0.2)  982.5K nps  ETA 02:01:39
[2026-03-29T01:23:32.404] [INFO] [selfplay:0] [SelfPlay] 851/2000 (42%)  pos=73088  W/D/B=367/159/325  (43%/18%/38%)  d5/d8  0.4 games/s (avg 0.2)  978.7K nps  ETA 02:02:09
[2026-03-29T01:23:37.166] [INFO] [selfplay:0] [SelfPlay] 852/2000 (42%)  pos=73166  W/D/B=368/159/325  (43%/18%/38%)  d5/d8  0.8 games/s (avg 0.2)  980.1K nps  ETA 02:01:50
[2026-03-29T01:23:52.678] [INFO] [selfplay:0] [SelfPlay] 853/2000 (42%)  pos=73301  W/D/B=368/159/326  (43%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  980.8K nps  ETA 02:01:30
[2026-03-29T01:24:07.352] [INFO] [selfplay:0] [SelfPlay] 854/2000 (42%)  pos=73388  W/D/B=369/159/326  (43%/18%/38%)  d5/d8  0.7 games/s (avg 0.2)  981.9K nps  ETA 02:01:38
[2026-03-29T01:24:08.691] [INFO] [selfplay:0] [SelfPlay] 855/2000 (42%)  pos=73491  W/D/B=369/160/326  (43%/18%/38%)  d5/d8  0.6 games/s (avg 0.2)  978.9K nps  ETA 02:01:55
